State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
AZ,85937,SNOWFLAKE,0.094300,0.056000,0.008300,0.030000,0.000000,0
AZ,85938,EAGAR,0.091000,0.056000,0.005000,0.030000,0.000000,0
AZ,85939,SNOWFLAKE,0.094300,0.056000,0.008300,0.030000,0.000000,0
AZ,85940,APACHE,0.061000,0.056000,0.005000,0.000000,0.000000,0
AZ,85941,FORT APACHE RESERVATION,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,85942,HOLBROOK,0.094300,0.056000,0.008300,0.030000,0.000000,0
AZ,86001,FLAGSTAFF,0.093860,0.056000,0.013000,0.024860,0.000000,0
AZ,86002,FLAGSTAFF,0.093860,0.056000,0.013000,0.024860,0.000000,0
AZ,86003,FLAGSTAFF,0.093860,0.056000,0.013000,0.024860,0.000000,0
AZ,86004,FLAGSTAFF,0.093860,0.056000,0.013000,0.024860,0.000000,0
AZ,86005,FLAGSTAFF,0.093860,0.056000,0.013000,0.024860,0.000000,0
AZ,86011,FLAGSTAFF,0.093860,0.056000,0.013000,0.024860,0.000000,0
AZ,86015,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86016,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86017,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86018,WILLIAMS,0.104000,0.056000,0.013000,0.035000,0.000000,0
AZ,86020,COCONINO,0.129000,0.056000,0.013000,0.000000,0.060000,0
AZ,86021,COLORADO CITY,0.086000,0.056000,0.000000,0.030000,0.000000,0
AZ,86022,FREDONIA,0.109000,0.056000,0.013000,0.040000,0.000000,0
AZ,86023,TUSAYAN,0.089000,0.056000,0.013000,0.020000,0.000000,0
AZ,86024,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86025,HOLBROOK,0.094300,0.056000,0.008300,0.030000,0.000000,0
AZ,86028,APACHE,0.061000,0.056000,0.005000,0.000000,0.000000,0
AZ,86029,HOLBROOK,0.094300,0.056000,0.008300,0.030000,0.000000,0
AZ,86030,HOPI RESERVATION,0.064300,0.056000,0.008300,0.000000,0.000000,0
AZ,86031,NAVAJO,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,86032,NAVAJO,0.064300,0.056000,0.008300,0.000000,0.000000,0
AZ,86033,KAYENTA TOWNSHIP NAV NAT,0.134300,0.056000,0.008300,0.070000,0.000000,0
AZ,86034,NAVAJO,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,86035,COCONINO,0.129000,0.056000,0.013000,0.000000,0.060000,0
AZ,86036,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86038,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86039,HOPI RESERVATION,0.064300,0.056000,0.008300,0.000000,0.000000,0
AZ,86040,COCONINO,0.129000,0.056000,0.013000,0.000000,0.060000,0
AZ,86042,HOPI RESERVATION,0.064300,0.056000,0.008300,0.000000,0.000000,0
AZ,86043,HOPI RESERVATION,0.064300,0.056000,0.008300,0.000000,0.000000,0
AZ,86044,COCONINO,0.129000,0.056000,0.013000,0.000000,0.060000,0
AZ,86045,TUBA CITY,0.129000,0.056000,0.013000,0.000000,0.060000,0
AZ,86046,WILLIAMS,0.104000,0.056000,0.013000,0.035000,0.000000,0
AZ,86047,NAVAJO,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,86052,FREDONIA,0.109000,0.056000,0.013000,0.040000,0.000000,0
AZ,86053,COCONINO,0.129000,0.056000,0.013000,0.000000,0.060000,0
AZ,86054,NAVAJO,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,86301,PRESCOTT,0.093000,0.056000,0.007500,0.029500,0.000000,0
AZ,86302,PRESCOTT,0.093000,0.056000,0.007500,0.029500,0.000000,0
AZ,86303,PRESCOTT,0.093000,0.056000,0.007500,0.029500,0.000000,0
AZ,86304,PRESCOTT,0.093000,0.056000,0.007500,0.029500,0.000000,0
AZ,86305,PRESCOTT,0.093000,0.056000,0.007500,0.029500,0.000000,0
AZ,86312,PRESCOTT VALLEY,0.091800,0.056000,0.007500,0.028300,0.000000,0
AZ,86313,PRESCOTT,0.093000,0.056000,0.007500,0.029500,0.000000,0
AZ,86314,PRESCOTT VALLEY,0.091800,0.056000,0.007500,0.028300,0.000000,0
AZ,86315,PRESCOTT VALLEY,0.091800,0.056000,0.007500,0.028300,0.000000,0
AZ,86320,COCONINO,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86321,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86322,YAVAPAI-APACHE NATION RESERVATION,0.160000,0.056000,0.007500,0.036500,0.060000,0
AZ,86323,CHINO VALLEY,0.103500,0.056000,0.007500,0.040000,0.000000,0
AZ,86324,YAVAPAI-APACHE NATION RESERVATION,0.158500,0.056000,0.007500,0.035000,0.060000,0
AZ,86325,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86326,CAMP VERDE,0.100000,0.056000,0.007500,0.036500,0.000000,0
AZ,86327,PRESCOTT VALLEY,0.091800,0.056000,0.007500,0.028300,0.000000,0
AZ,86329,DEWEY-HUMBOLDT,0.083500,0.056000,0.007500,0.020000,0.000000,0
AZ,86331,JEROME,0.098500,0.056000,0.007500,0.035000,0.000000,0
AZ,86332,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86333,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86334,CHINO VALLEY,0.103500,0.056000,0.007500,0.040000,0.000000,0
AZ,86335,YAVAPAI-APACHE NATION RESERVATION,0.123500,0.056000,0.007500,0.000000,0.060000,0
AZ,86336,SEDONA,0.104000,0.056000,0.013000,0.035000,0.000000,0
AZ,86337,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86338,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86339,SEDONA,0.104000,0.056000,0.013000,0.035000,0.000000,0
AZ,86340,SEDONA,0.098500,0.056000,0.007500,0.035000,0.000000,0
AZ,86341,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86342,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86343,YAVAPAI,0.063500,0.056000,0.007500,0.000000,0.000000,0
AZ,86351,SEDONA,0.104000,0.056000,0.013000,0.035000,0.000000,0
AZ,86401,KINGMAN,0.081000,0.056000,0.000000,0.025000,0.000000,0
AZ,86402,KINGMAN,0.081000,0.056000,0.000000,0.025000,0.000000,0
AZ,86403,LAKE HAVASU CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86404,LAKE HAVASU CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86405,LAKE HAVASU CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86406,LAKE HAVASU CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86409,KINGMAN,0.081000,0.056000,0.000000,0.025000,0.000000,0
AZ,86411,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86412,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86413,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86426,FORT MOJAVE INDIAN RESERVATION,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86427,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86429,BULLHEAD CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86430,BULLHEAD CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86431,KINGMAN,0.081000,0.056000,0.000000,0.025000,0.000000,0
AZ,86432,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86433,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86434,HUALAPAI INDIAN RESERVATION,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86435,HAVASUPAI RESERVATION,0.069000,0.056000,0.013000,0.000000,0.000000,0
AZ,86436,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86437,HUALAPAI INDIAN RESERVATION,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86438,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86439,BULLHEAD CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86440,FORT MOJAVE INDIAN RESERVATION,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86441,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86442,BULLHEAD CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86443,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86444,KINGMAN,0.081000,0.056000,0.000000,0.025000,0.000000,0
AZ,86445,MOHAVE,0.056000,0.056000,0.000000,0.000000,0.000000,0
AZ,86446,BULLHEAD CITY,0.076000,0.056000,0.000000,0.020000,0.000000,0
AZ,86502,APACHE,0.061000,0.056000,0.005000,0.000000,0.000000,0
AZ,86503,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86504,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86505,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86506,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86507,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86508,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86510,NAVAJO,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,86511,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86512,APACHE,0.061000,0.056000,0.005000,0.000000,0.000000,0
AZ,86514,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86515,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86520,NAVAJO,0.124300,0.056000,0.008300,0.000000,0.060000,0
AZ,86535,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86538,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86540,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86544,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86545,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86547,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
AZ,86556,APACHE,0.121000,0.056000,0.005000,0.000000,0.060000,0
